0.04,4.8753e-05,0.0029306,19.435,1.3134,0.065303,0,197.18,76.352,0.971,1.566,1463,1967.8,0.789,0.306,1.3502e+05,97946,0.0039128,1.2192,3.2178,5.2147,7.2091,9.2001,11.187,13.169,15.146,17.116,0.0039427,1.1863,3.1849,5.1815,7.1753,9.1655,11.151,13.132,15.106,17.073,-2.4909,-2.4711,-2.3994,-2.2886,-2.1389,-1.9503,-1.7229,-1.4569,-1.1522,-0.80912,2.5099,2.5298,2.6045,2.7203,2.877,3.0745,3.3128,3.5918,3.9112,4.2711,1,0,0,0,31.841,0,0,0,5.8534,0,0,0
4.16,-0.0084024,0.19177,19.413,2.1369,0.040547,0.039973,184.91,152.55,0.971,1.566,1463,1967.8,0.789,0.306,1.3309e+05,99581,0.0041727,1.8638,3.8636,5.8626,7.8599,9.8548,11.847,13.834,15.818,17.795,0.0036776,1.9476,3.9474,5.9462,7.9431,9.9374,11.928,13.914,15.896,17.871,-2.6563,-2.6692,-2.6442,-2.5801,-2.477,-2.335,-2.154,-1.9342,-1.6757,-1.3786,2.3412,2.3287,2.3567,2.4258,2.5359,2.6869,2.8789,3.1116,3.385,3.6988,2,0,0,0,13.349,0,0,0,1.7612,0,0,0
4.2,-0.0084044,0.19195,19.415,2.1446,0.040475,0.039973,184.49,153.21,0.971,1.566,1463,1967.8,0.789,0.306,1.331e+05,99559,0.0041714,1.0669,3.0669,5.0662,7.0643,9.0602,11.053,13.043,15.028,17.008,0.0036801,1.1891,3.189,5.1883,7.186,9.1813,11.173,13.162,15.145,17.122,-2.6555,-2.6711,-2.6613,-2.6126,-2.5249,-2.3981,-2.2324,-2.0279,-1.7846,-1.5027,2.3428,2.326,2.3388,2.3925,2.4873,2.623,2.7997,3.0172,3.2753,3.574,2,0,0,0,12.586,0,0,0,1.6679,0,0,0
4.24,-0.0083891,0.19269,19.418,2.1523,0.040116,0.040396,184.07,153.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3311e+05,99532,0.0041798,0.26989,2.2699,4.2695,6.2682,8.2651,10.259,12.25,14.237,16.219,0.0036734,0.43052,2.4305,4.4301,6.4285,8.4248,10.418,12.408,14.393,16.373,-2.6609,-2.6668,-2.6724,-2.6391,-2.5667,-2.4553,-2.3049,-2.1157,-1.8877,-1.621,2.3385,2.3292,2.3266,2.3649,2.4443,2.5647,2.7261,2.9283,3.1712,3.4547,2,0,0,0,11.822,0,0,0,1.5802,0,0,0
4.28,-0.0084069,0.19324,19.42,2.16,0.039879,0.040354,183.65,154.52,0.971,1.566,1463,1967.8,0.789,0.306,1.3312e+05,99522,0.0041816,1.4726,3.4725,5.4717,7.4693,9.4647,11.457,13.446,15.43,17.409,0.0036683,1.6718,3.6717,5.6706,7.6678,9.6625,11.654,13.641,15.623,17.599,-2.662,-2.6775,-2.6595,-2.6026,-2.5066,-2.3716,-2.1977,-1.9851,-1.7337,-1.4437,2.3352,2.3202,2.3431,2.407,2.512,2.658,2.8448,3.0724,3.3406,3.6494,2,0,0,0,11.057,0,0,0,1.498,0,0,0
4.32,-0.011071,0.14605,19.424,2.1673,0.040502,-0.014202,183.22,155.16,0.971,1.566,1463,1967.8,0.789,0.306,1.3455e+05,99405,0.0041835,0.67633,2.6763,4.6758,6.6741,8.6705,10.664,12.654,14.64,16.621,0.0036692,0.9121,2.9121,4.9114,6.9093,8.905,10.898,12.886,14.87,16.848,-2.6632,-2.6752,-2.6719,-2.6295,-2.5481,-2.4277,-2.2684,-2.0703,-1.8334,-1.5578,2.3358,2.321,2.3293,2.3786,2.469,2.6004,2.7727,2.9858,3.2395,3.5339,2,0,0,0,10.291,0,0,0,1.4271,0,0,0
4.36,-0.012949,0.066048,19.429,2.1714,0.044608,-0.020361,182.79,155.81,0.971,1.566,1463,1967.8,0.789,0.306,1.3099e+05,98535,0.0041828,1.8879,3.8876,5.8863,7.8831,9.8774,11.868,13.855,15.837,17.814,0.0036699,0.145,2.145,4.1445,6.1428,8.139,10.132,12.122,14.107,16.086,-2.6628,-2.6677,-2.6339,-2.561,-2.4491,-2.2982,-2.1085,-1.8801,-1.613,-1.3073,2.3363,2.3334,2.3332,2.374,2.4559,2.5788,2.7426,2.9472,3.1926,3.4785,2,0,0,0,9.5201,0,0,0,1.3975,0,0,0
4.4,-0.012142,-0.0035353,19.434,2.1726,0.045161,-0.020361,182.36,156.46,0.971,1.566,1463,1967.8,0.789,0.306,1.3036e+05,98068,0.0041649,1.1074,3.1071,5.1059,7.1028,9.0973,11.088,13.076,15.058,17.035,0.0036876,1.3705,3.3701,5.3685,7.3648,9.3583,11.348,13.333,15.313,17.286,-2.6514,-2.6556,-2.6242,-2.5538,-2.4443,-2.2958,-2.1085,-1.8825,-1.6177,-1.3144,2.3475,2.3457,2.3841,2.4636,2.5841,2.7455,2.9477,3.1906,3.4742,3.7982,2,0,0,0,8.7445,0,0,0,1.4004,0,0,0
4.44,-0.0087378,-0.037336,19.439,2.1717,0.042227,-0.01029,181.93,157.1,0.971,1.566,1463,1967.8,0.789,0.306,1.318e+05,99860,0.0041519,0.33213,2.3318,4.3305,6.3274,8.3217,10.313,12.3,14.282,16.258,0.0037043,0.59099,2.5906,4.5889,6.5851,8.5784,10.568,12.553,14.532,16.506,-2.6431,-2.6441,-2.611,-2.5389,-2.4277,-2.2776,-2.0886,-1.8608,-1.5944,-1.2894,2.3582,2.3579,2.3979,2.4791,2.6013,2.7644,2.9683,3.2129,3.4982,3.8239,2,0,0,0,7.9658,0,0,0,1.4191,0,0,0
4.48,-0.0045041,-0.037935,19.445,2.17,0.040924,0.0043337,181.49,157.75,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,1.0111e+05,0.0041305,1.5584,3.5569,5.5536,7.5477,9.5384,11.525,13.507,15.483,17.452,0.0037217,1.8089,3.807,5.8031,7.7961,9.7853,11.77,13.749,15.722,17.687,-2.6295,-2.6012,-2.5258,-2.4113,-2.2579,-2.0656,-1.8346,-1.5649,-1.2566,-0.90986,2.3692,2.4084,2.4928,2.6183,2.7847,2.9919,3.2398,3.5283,3.8573,4.2267,2,0,0,0,7.1857,0,0,0,1.439,0,0,0
4.52,-0.0010279,-0.017685,19.45,2.1688,0.040815,0.014007,181.06,158.39,0.971,1.566,1463,1967.8,0.789,0.306,1.3492e+05,1.0141e+05,0.0041034,0.78363,2.7821,4.7786,6.7725,8.763,10.749,12.731,14.706,16.676,0.0037533,1.0279,3.026,5.0219,7.0147,9.0037,10.988,12.967,14.939,16.904,-2.6122,-2.5971,-2.5192,-2.4023,-2.2464,-2.0517,-1.8183,-1.5461,-1.2354,-0.88622,2.3894,2.4128,2.4997,2.6277,2.7965,3.0061,3.2565,3.5474,3.8788,4.2507,2,0,0,0,6.406,0,0,0,1.4506,0,0,0
4.56,0.0013283,0.013812,19.454,2.1687,0.041205,0.024612,180.62,159.03,0.971,1.566,1463,1967.8,0.789,0.306,1.3445e+05,1.0115e+05,0.0040795,0.0058877,2.0043,4.0009,5.9947,7.9852,9.9714,11.953,13.928,15.898,0.0037815,0.24946,2.2475,4.2434,6.2362,8.2251,10.209,12.188,14.16,16.125,-2.597,-2.597,-2.5188,-2.4016,-2.2455,-2.0504,-1.8167,-1.5443,-1.2333,-0.88378,2.4073,2.413,2.5002,2.6284,2.7975,3.0074,3.2581,3.5493,3.881,4.2532,2,0,0,0,5.6277,0,0,0,1.4516,0,0,0
4.6,0.0027234,0.053084,19.459,2.1701,0.041257,0.024612,180.18,159.68,0.971,1.566,1463,1967.8,0.789,0.306,1.3399e+05,1.0022e+05,0.0040349,1.2226,3.2193,5.2134,7.2041,9.1907,11.172,13.148,15.118,17.081,0.0038234,1.4727,3.4687,5.4617,7.4509,9.4355,11.414,13.387,15.353,17.31,-2.5686,-2.5226,-2.4081,-2.2546,-2.0623,-1.8313,-1.5616,-1.2532,-0.90645,-0.52126,2.434,2.4961,2.6216,2.788,2.9952,3.2431,3.5317,3.8607,4.2302,4.6399,2,0,0,0,4.8514,0,0,0,1.4423,0,0,0
4.64,0.0032688,0.09588,19.462,2.1732,0.041753,0.033178,179.74,160.32,0.971,1.566,1463,1967.8,0.789,0.306,1.3345e+05,99425,0.0039935,0.43666,2.4337,4.4282,6.4195,8.4067,10.389,12.366,14.337,16.301,0.0038692,0.70172,2.6981,4.6916,6.6814,8.6667,10.647,12.62,14.587,16.546,-2.5423,-2.5272,-2.4187,-2.2713,-2.0849,-1.8598,-1.596,-1.2936,-0.95275,-0.57344,2.4631,2.4905,2.6101,2.7705,2.9718,3.2138,3.4964,3.8195,4.1831,4.5869,2,0,0,0,4.0773,0,0,0,1.4254,0,0,0
4.68,0.0028206,0.13358,19.465,2.1778,0.042987,0.038984,179.29,160.96,0.971,1.566,1463,1967.8,0.789,0.306,1.3308e+05,99080,0.0039454,1.6441,3.6392,5.6313,7.6196,9.6033,11.582,13.554,15.519,17.477,0.0039127,1.9315,3.9257,5.9164,7.9028,9.8839,11.859,13.827,15.788,17.74,-2.5116,-2.43,-2.2917,-2.1144,-1.8984,-1.6437,-1.3503,-1.0185,-0.64815,-0.23949,2.4908,2.5974,2.7487,2.9409,3.1738,3.4473,3.7615,4.116,4.5109,4.946,2,0,0,0,3.3052,0,0,0,1.4045,0,0,0
4.72,0.0015753,0.16328,19.468,2.1837,0.044708,0.041038,178.84,161.59,0.971,1.566,1463,1967.8,0.789,0.306,1.3279e+05,99032,0.0038887,0.85097,2.8469,4.84,6.8296,8.8147,10.795,12.769,14.736,16.697,0.0039735,1.1682,3.1633,5.1552,7.1429,9.1256,11.103,13.073,15.036,16.99,-2.4756,-2.4385,-2.312,-2.1466,-1.9424,-1.6995,-1.4179,-1.0978,-0.73913,-0.34212,2.5295,2.5869,2.7264,2.9067,3.1278,3.3896,3.692,4.0348,4.4181,4.8415,2,0,0,0,2.5348,0,0,0,1.3834,0,0,0
4.76,-8.9853e-05,0.18531,19.47,2.1907,0.046926,0.043386,178.39,162.23,0.971,1.566,1463,1967.8,0.789,0.306,1.3267e+05,99154,0.0038377,0.055216,2.052,4.0462,6.0371,8.0239,10.006,11.982,13.952,15.915,0.0040285,0.40755,2.4036,4.3966,6.3858,8.3703,10.349,12.322,14.288,16.245,-2.4431,-2.4412,-2.3286,-2.1772,-1.9869,-1.7578,-1.4901,-1.1837,-0.83887,-0.45557,2.5646,2.5816,2.7072,2.8736,3.0808,3.3287,3.6173,3.9463,4.3158,4.7257,2,0,0,0,1.7657,0,0,0,1.3656,0,0,0
4.8,-0.0018647,0.20206,19.471,2.1985,0.049394,0.043386,177.94,162.86,0.971,1.566,1463,1967.8,0.789,0.306,1.3275e+05,99253,0.0037704,1.2551,3.2505,5.2428,7.2313,9.2153,11.194,13.167,15.132,17.091,0.0040885,1.6458,3.64,5.6308,7.6172,9.5984,11.574,13.542,15.503,17.455,-2.4002,-2.3394,-2.2034,-2.0286,-1.815,-1.5627,-1.2717,-0.94216,-0.57413,-0.16778,2.6028,2.6932,2.8442,3.0359,3.2684,3.5415,3.8553,4.2095,4.6041,5.0388,1,0,0,0,11.569,0,0,0,0.012933,0,0,0
4.84,-0.0035372,0.21623,19.472,2.2069,0.051918,0.046131,177.48,163.49,0.971,1.566,1463,1967.8,0.789,0.306,1.3285e+05,99291,0.0037089,0.45673,2.4531,4.4468,6.4371,8.4231,10.404,12.379,14.348,16.31,0.0041543,0.88954,2.885,4.8773,6.8656,8.849,10.827,12.798,14.762,16.718,-2.3611,-2.3429,-2.2236,-2.0655,-1.8686,-1.6329,-1.3585,-1.0455,-0.69398,-0.30407,2.6446,2.686,2.8202,2.9952,3.2111,3.4676,3.7648,4.1025,4.4806,4.8989,1,0,0,0,10.79,0,0,0,-0.080743,0,0,0
4.88,-0.0093279,0.14368,19.475,2.2145,0.055968,-0.017885,177.02,164.12,0.971,1.566,1463,1967.8,0.789,0.306,1.3396e+05,1.0039e+05,0.0036416,1.6572,3.6521,5.6438,7.6316,9.6147,11.592,13.564,15.528,17.485,0.0042165,0.13134,2.1278,4.1213,6.1112,8.0966,10.077,12.05,14.017,15.976,-2.3183,-2.2322,-2.0894,-1.9077,-1.6873,-1.4281,-1.1303,-0.79383,-0.41898,-0.005874,2.6842,2.6892,2.8081,2.9679,3.1684,3.4098,3.6917,4.0143,4.3774,4.7807,1,0,0,0,10.01,0,0,0,-0.15663,0,0,0
4.92,-0.011822,0.060409,19.479,2.2185,0.065268,-0.019457,176.56,164.75,0.971,1.566,1463,1967.8,0.789,0.306,1.3151e+05,98826,0.0035602,0.86914,2.8646,4.857,6.8457,8.8298,10.809,12.781,14.747,16.706,0.0043021,1.3602,3.3545,5.3451,7.3315,9.3126,11.288,13.256,15.216,17.168,-2.2664,-2.2249,-2.0902,-1.9167,-1.7043,-1.4532,-1.1634,-0.83498,-0.46811,-0.062946,2.7387,2.8139,2.9656,3.1581,3.3913,3.6652,3.9798,4.3349,4.7302,5.1657,1,0,0,0,9.2304,0,0,0,-0.18498,0,0,0
4.96,-0.010991,-0.00074665,19.482,2.2195,0.077883,-0.0087636,176.09,165.37,0.971,1.566,1463,1967.8,0.789,0.306,1.3138e+05,98624,0.0034826,0.087582,2.0832,4.0758,6.0647,8.0491,10.028,12.001,13.968,15.927,0.0043892,0.58417,2.5785,4.5694,6.556,8.5374,10.513,12.481,14.442,16.395,-2.217,-2.2131,-2.0806,-1.9091,-1.6989,-1.4499,-1.1623,-0.83599,-0.47122,-0.068158,2.7942,2.8257,2.9752,3.1655,3.3966,3.6684,3.9808,4.3338,4.7271,5.1604,1,0,0,0,8.4511,0,0,0,-0.18253,0,0,0
5,-0.0081764,-0.030894,19.486,2.2188,0.08917,-0.0087636,175.63,166,0.971,1.566,1463,1967.8,0.789,0.306,1.3359e+05,99446,0.0033891,1.3052,3.2977,5.2864,7.2707,9.2497,11.223,13.189,15.147,17.098,0.0044777,1.7973,3.788,5.7744,7.7557,9.7309,11.699,13.66,15.612,17.555,-2.1575,-2.0702,-1.8975,-1.6859,-1.4357,-1.1467,-0.81909,-0.45302,-0.04865,0.39383,2.8505,2.9861,3.1777,3.4101,3.6832,3.997,4.3513,4.7458,5.1805,5.6551,1,0,0,0,7.6719,0,0,0,-0.16764,0,0,0
5.04,-0.0039711,-0.015932,19.489,2.2179,0.099035,0.010366,175.16,166.62,0.971,1.566,1463,1967.8,0.789,0.306,1.3411e+05,1.0026e+05,0.0032986,0.52771,2.52,4.5086,6.4926,8.4713,10.444,12.41,14.368,16.318,0.0045794,1.0149,3.0055,4.9917,6.9726,8.9475,10.916,12.876,14.828,16.77,-2.0999,-2.0642,-1.8895,-1.6761,-1.4239,-1.133,-0.80349,-0.43551,-0.029246,0.41512,2.9153,2.9927,3.1862,3.4205,3.6956,4.0112,4.3674,4.7639,5.2004,5.6769,1,0,0,0,6.8926,0,0,0,-0.15504,0,0,0
5.08,0.00028826,0.036707,19.49,2.2181,0.10677,0.039688,174.69,167.25,0.971,1.566,1463,1967.8,0.789,0.306,1.3397e+05,99983,0.0032055,1.7401,3.7287,5.7127,7.6915,9.6642,11.63,13.588,15.538,17.48,0.0046749,0.23589,2.2265,4.2127,6.1938,8.1687,10.137,12.097,14.049,15.991,-2.0406,-1.8887,-1.6756,-1.4238,-1.1333,-0.80418,-0.43657,-0.030687,0.4133,0.89522,2.9761,2.9937,3.1869,3.4209,3.6955,4.0108,4.3666,4.7627,5.1989,5.675,1,0,0,0,6.113,0,0,0,-0.15514,0,0,0
5.12,0.0027487,0.10228,19.491,2.2209,0.11099,0.054234,174.22,167.87,0.971,1.566,1463,1967.8,0.789,0.306,1.3386e+05,98719,0.0031023,0.95546,2.9446,4.9293,6.9089,8.8824,10.849,12.809,14.76,16.702,0.0047803,1.4554,3.4423,5.424,7.3998,9.3689,11.33,13.283,15.227,17.161,-1.9749,-1.8942,-1.6864,-1.4399,-1.1547,-0.83086,-0.46853,-0.067897,0.37086,0.84756,3.0431,3.18,3.4086,3.6779,3.9879,4.3384,4.7293,5.1602,5.6311,6.1417,1,0,0,0,5.3329,0,0,0,-0.1735,0,0,0
5.16,0.0034986,0.16844,19.49,2.2263,0.11276,0.0744,173.75,168.48,0.971,1.566,1463,1967.8,0.789,0.306,1.3263e+05,98390,0.0030047,0.16576,2.156,4.142,6.123,8.0983,10.067,12.029,13.982,15.927,0.0048854,0.69292,2.681,4.6641,6.6416,8.6124,10.576,12.531,14.477,16.414,-1.9128,-1.8999,-1.7028,-1.4669,-1.1923,-0.87906,-0.52728,-0.13716,0.29112,0.75739,3.11,3.1712,3.3892,3.6479,3.9473,4.2872,4.6676,5.088,5.5485,6.0487,1,0,0,0,4.5524,0,0,0,-0.20506,0,0,0
5.2,0.0031758,0.2377,19.486,2.2345,0.11181,0.0744,173.27,169.1,0.971,1.566,1463,1967.8,0.789,0.306,1.3249e+05,98006,0.0028952,1.3627,3.3505,5.3337,7.3115,9.2831,11.248,13.205,15.153,17.093,0.0049831,1.9292,3.9144,5.8942,7.8678,9.8343,11.793,13.743,15.683,17.613,-1.8431,-1.7196,-1.5,-1.2416,-0.9445,-0.60883,-0.23477,0.17752,0.62786,1.1161,3.1723,3.3674,3.6099,3.8931,4.2169,4.5811,4.9856,5.4301,5.9145,6.4385,1,0,0,0,3.7712,0,0,0,-0.24517,0,0,0
5.24,0.0018643,0.30782,19.479,2.2455,0.10818,0.092375,172.78,169.71,0.971,1.566,1463,1967.8,0.789,0.306,1.3242e+05,97535,0.0027901,0.56481,2.555,4.5409,6.5218,8.4969,10.466,12.427,14.38,16.325,0.005092,1.1869,3.1746,5.1574,7.1344,9.1048,11.068,13.022,14.968,16.904,-1.7762,-1.7313,-1.5334,-1.2967,-1.0213,-0.70718,-0.35463,0.03622,0.46521,0.93216,3.2416,3.3484,3.5692,3.8307,4.1329,4.4756,4.8587,5.2818,5.7449,6.2477,1,0,0,0,2.9893,0,0,0,-0.28815,0,0,0
5.28,-0.00074623,0.36952,19.469,2.2591,0.10225,0.10551,172.29,170.31,0.971,1.566,1463,1967.8,0.789,0.306,1.3266e+05,97303,0.0026889,1.7555,3.7444,5.7289,7.7081,9.6813,11.648,13.607,15.558,17.499,0.0051885,0.45357,2.4441,4.4302,6.4111,8.386,10.354,12.314,14.266,16.208,-1.7117,-1.5613,-1.3515,-1.1028,-0.81547,-0.48959,-0.12531,0.27719,0.71778,1.1963,3.303,3.3374,3.5313,3.7661,4.0415,4.3576,4.714,5.1106,5.5473,6.0239,1,0,0,0,2.2066,0,0,0,-0.32809,0,0,0
5.32,-0.0046276,0.41767,19.458,2.2749,0.094816,0.10599,171.79,170.91,0.971,1.566,1463,1967.8,0.789,0.306,1.3343e+05,97645,0.0025833,0.95281,2.9448,4.9329,6.9164,8.8945,10.867,12.832,14.789,16.738,0.005281,1.7217,3.7113,5.6963,7.6758,9.6491,11.615,13.574,15.523,17.463,-1.6445,-1.578,-1.3996,-1.1822,-0.92614,-0.63142,-0.29822,0.073309,0.48303,0.93081,3.3619,3.5018,3.7052,3.9494,4.2342,4.5596,4.9252,5.331,5.7769,6.2625,0,0,0,0,0,0,0,0,0,0,0,0
5.36,-0.0093791,0.45002,19.447,2.2924,0.087088,0.099675,171.29,171.5,0.971,1.566,1463,1967.8,0.789,0.306,1.3492e+05,98284,0.0024916,0.14802,2.1428,4.1344,6.122,8.105,10.082,12.054,14.018,15.975,0.0053751,1.0053,2.9981,4.987,6.9712,8.9499,10.922,12.887,14.844,16.792,-1.5862,-1.5785,-1.4347,-1.2519,-1.0303,-0.77004,-0.47119,-0.1339,0.24171,0.65549,3.4218,3.4859,3.6547,3.8643,4.1147,4.4057,4.7371,5.1088,5.5206,5.9724,0,0,0,0,0,0,0,0,0,0,0,0
5.4,-0.014556,0.46642,19.436,2.3107,0.079838,0.099675,170.77,172.09,0.971,1.566,1463,1967.8,0.789,0.306,1.3609e+05,98791,0.0023945,1.3396,3.3342,5.3255,7.3129,9.2956,11.273,13.244,15.208,17.164,0.0054568,0.29258,2.2882,4.2806,6.2691,8.2528,10.231,12.202,14.167,16.123,-1.5244,-1.4525,-1.3062,-1.121,-0.89711,-0.63453,-0.33341,0.0061349,0.38399,0.80003,3.4738,3.4869,3.6192,3.7924,4.0065,4.2611,4.5563,4.8919,5.2678,5.6839,0,0,0,0,0,0,0,0,0,0,0,0
5.44,-0.019859,0.46578,19.425,2.3294,0.073607,0.089636,170.26,172.67,0.971,1.566,1463,1967.8,0.789,0.306,1.3695e+05,99228,0.0023087,0.5362,2.5332,4.5277,6.5189,8.5061,10.488,12.465,14.436,16.4,0.0055395,1.5794,3.5748,5.5669,7.555,9.5382,11.516,13.487,15.45,17.406,-1.4697,-1.451,-1.3419,-1.1938,-1.0069,-0.78128,-0.51704,-0.21427,0.12693,0.50645,3.5264,3.6014,3.7375,3.9144,4.1321,4.3904,4.6893,5.0285,5.408,5.8277,0,0,0,0,0,0,0,0,0,0,0,0
5.48,-0.024653,0.45463,19.415,2.3478,0.068479,0.080616,169.73,173.24,0.971,1.566,1463,1967.8,0.789,0.306,1.3695e+05,99353,0.0022312,1.7325,3.7293,5.7237,7.7147,9.7016,11.684,13.66,15.631,17.594,0.0056182,0.87027,2.8678,4.8628,6.8546,8.8422,10.825,12.802,14.772,16.735,-1.4204,-1.3577,-1.2464,-1.0962,-0.9072,-0.6795,-0.41318,-0.10834,0.23495,0.6166,3.5765,3.6018,3.7011,3.8414,4.0224,4.2442,4.5065,4.8094,5.1527,5.5363,0,0,0,0,0,0,0,0,0,0,0,0
5.52,-0.028674,0.43671,19.405,2.3657,0.064413,0.072861,169.19,173.8,0.971,1.566,1463,1967.8,0.789,0.306,1.3603e+05,99096,0.0021545,0.93285,2.9314,4.9281,6.9221,8.9128,10.899,12.881,14.857,16.827,0.0056828,0.1596,2.1585,4.1558,6.1504,8.1417,10.129,12.111,14.087,16.056,-1.3716,-1.3545,-1.2788,-1.1641,-1.0107,-0.81844,-0.58751,-0.31795,-0.0098538,0.33672,3.6177,3.6194,3.6831,3.7878,3.9333,4.1196,4.3466,4.6141,4.9222,5.2708,0,0,0,0,0,0,0,0,0,0,0,0
